timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,1.000000,0.000000
4.100000,1,0,1.000000,0.000000
4.133333,1,0,0.999758,0.002259
4.166667,1,0,0.999441,0.004747
4.200000,1,0,0.999289,0.005862
4.233333,1,0,0.999817,0.001755
4.266667,1,1,0.965818,0.148992
4.300000,1,0,0.994308,0.035094
4.333333,1,0,0.994308,0.035094
4.366667,1,0,0.994308,0.035094
4.400000,1,0,0.994308,0.035094
4.433333,1,0,0.924428,0.267818
4.466667,1,0,0.999726,0.002518
4.500000,1,0,0.999726,0.002518
4.533333,1,0,0.999486,0.004404
4.566667,1,1,0.677379,0.628829
4.600000,1,1,0.998321,0.012408
4.633333,1,0,0.924964,0.266475
4.666667,1,0,0.924964,0.266475
4.700000,1,0,0.952905,0.189873
4.733333,1,0,0.924618,0.267342
4.766667,1,0,0.897590,0.330345
4.800000,1,1,0.594718,0.675095
4.833333,1,1,0.588190,0.677510
4.866667,1,1,0.677209,0.628955
4.900000,1,1,0.992504,0.044147
4.933333,1,0,0.917871,0.283940
4.966667,1,1,0.852528,0.418298
5.000000,1,1,0.623045,0.662554
5.033333,1,0,0.999071,0.007416
5.066667,1,1,0.968673,0.139327
5.100000,1,1,0.993460,0.039415
5.133333,1,0,0.992123,0.046003
5.166667,1,1,0.974805,0.117622
5.200000,1,0,0.966846,0.145542
5.233333,1,0,0.997695,0.016298
5.266667,1,0,0.973373,0.122814
5.300000,1,0,0.973373,0.122814
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000002
5.433333,1,0,0.984260,0.080960
5.466667,1,1,0.999726,0.002523
5.500000,1,1,0.999726,0.002523
5.533333,1,1,0.992056,0.046325
5.566667,1,1,1.000000,0.000001
5.600000,1,1,1.000000,0.000001
5.633333,1,0,0.882072,0.362776
5.666667,1,0,0.999993,0.000091
5.700000,1,1,0.998351,0.012214
5.733333,1,1,0.998351,0.012214
5.766667,1,1,1.000000,0.000000
5.800000,1,1,0.999982,0.000210
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,0.999997,0.000035
5.933333,1,1,1.000000,0.000002
5.966667,1,1,1.000000,0.000002
6.000000,1,1,0.999999,0.000012
6.033333,1,1,0.999999,0.000012
6.066667,1,1,0.971044,0.131093
6.100000,1,0,0.990465,0.053853
6.133333,1,1,0.999969,0.000353
6.166667,1,1,0.994630,0.033422
6.200000,1,1,0.999045,0.007595
6.233333,1,1,0.999982,0.000210
6.266667,1,1,1.000000,0.000000
6.300000,1,1,0.999997,0.000035
6.333333,1,1,0.999911,0.000921
6.366667,1,1,1.000000,0.000002
6.400000,1,1,0.999738,0.002421
6.433333,1,1,0.997298,0.018677
6.466667,1,1,0.996104,0.025505
6.500000,1,1,1.000000,0.000002
6.533333,1,1,0.971044,0.131093
6.566667,1,1,0.999969,0.000353
6.600000,1,1,0.994630,0.033422
6.633333,1,1,0.999045,0.007595
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,0.999997,0.000035
6.766667,1,1,1.000000,0.000002
6.800000,1,1,0.993941,0.036980
6.833333,1,1,0.999738,0.002421
6.866667,1,1,1.000000,0.000000
6.900000,1,1,0.996104,0.025505
6.933333,1,1,0.999998,0.000025
6.966667,1,1,1.000000,0.000000
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000000
7.100000,1,1,0.986944,0.069615
7.133333,1,1,0.997465,0.017685
7.166667,1,1,0.997465,0.017685
7.200000,1,1,0.999005,0.007874
7.233333,1,1,0.999911,0.000921
7.266667,1,1,1.000000,0.000002
7.300000,1,1,1.000000,0.000000
7.333333,1,1,0.999997,0.000041
7.366667,1,1,0.999148,0.006872
7.400000,1,1,0.999997,0.000037
7.433333,1,1,1.000000,0.000002
7.466667,1,1,1.000000,0.000000
7.500000,1,1,1.000000,0.000000
7.533333,1,1,1.000000,0.000000
7.566667,1,1,1.000000,0.000001
7.600000,1,1,0.999993,0.000084
7.633333,1,0,0.926686,0.262127
7.666667,1,1,0.960671,0.165805
7.700000,1,1,0.999995,0.000061
7.733333,1,1,0.999997,0.000045
7.766667,1,1,0.999997,0.000045
7.800000,1,1,0.975719,0.114263
7.833333,1,1,0.975719,0.114263
7.866667,1,1,0.999902,0.001004
7.900000,1,1,1.000000,0.000006
7.933333,1,0,0.683032,0.624563
7.966667,1,1,0.540617,0.689844
8.000000,1,1,1.000000,0.000001
8.033333,1,1,0.941885,0.221748
8.066667,1,1,0.999112,0.007126
8.100000,1,1,0.999112,0.007126
8.133333,1,1,0.999996,0.000057
